,是否印標,印標人員,Tracking ID,尾碼,SKU ID,Counting Qty,Unnamed: 6,Tracking ID.1,Gruop ID,Status,Sku ID,Sku Name,Countign Qty,Supplier ID,Supplier Name,Unnamed: 15,領標時間,DATE,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22
317,V,103001.0,TTWK000524007,96,9789163296_84140982100,3.0,9789163296,TTWK000524007,GINTWK0002203110456,Counted,9789163296_84140982100,KINYO 無線滑鼠 靜音滑鼠 辦公滑鼠 人體工學 2.4G滑鼠 GKM-917 現貨 蝦皮直送:紅色,3.0,正常,3.0,NO,sp99073@shopee.com,2022-03-12 15:43:59,763001.0,TW_耐嘉股份有限公司(Consignment),詳情質檢,,
318,V,103001.0,TTWK000523967,73,11525897673_111416799881,72.0,11525897673,TTWK000523967,GINTWK0002203110433,Counting,11525897673_111416799881,Philips 飛利浦 DLP2019 車充 點煙器 車用充電 電壓檢測 現貨 蝦皮直送:一入,0.0,正常,0.0,NO,sp0386@shopee.com,2022-03-12 15:46:38,691954.0,TW_尼羅河國際有限公司(Consignment),詳情計數,,
319,V,103001.0,TTWK000519760,45,8889151945_66905117982,24.0,8889151945,TTWK000519760,GINTWK0002203110441,Counted,8889151945_66905117982,Neogence霓淨思 N7肌敷專科配方面膜(口味任選) 4片/盒 蝦皮直送 現貨 任選兩件$250:近距離美肌調理,24.0,正常,24.0,NO,sp0851@shopee.com,2022-03-12 15:46:22,706522.0,TW_德典生技股份有限公司(Consignment),詳情質檢,詳情質檢,
320,V,103001.0,TTWK000524000,35,14201503035_67840507254,5.0,14201503035,TTWK000524000,GINTWK0002203110374,Counted,14201503035_67840507254,【KINYO】藍牙5.0+2.4GHz 無線雙模滑鼠 (GBM-1830) 蝦皮直送:GBM1830,5.0,正常,5.0,NO,sp3457@shopee.com,2022-03-12 15:46:03,763001.0,TW_耐嘉股份有限公司(Consignment),詳情質檢,詳情質檢,
321,V,103001.0,TTWK000523979,38,8289153038_66905205123,3.0,8289153038,TTWK000523979,GINTWK0002203110472,Counted,8289153038_66905205123,KINYO 馬卡龍 無線滑鼠 辦公滑鼠 靜音滑鼠 人體工學 粉色 綠色 GKM-913 現貨 蝦皮直送:綠色,3.0,正常,3.0,NO,sp99029@shopee.com,2022-03-12 15:45:09,763001.0,TW_耐嘉股份有限公司(Consignment),詳情質檢,詳情質檢,
322,V,103001.0,TTWK000519761,45,8889151945_66905117981,18.0,8889151945,TTWK000519761,GINTWK0002203110390,Counted,8889151945_66905117981,Neogence霓淨思 N7肌敷專科配方面膜(口味任選) 4片/盒 蝦皮直送 現貨 任選兩件$250:韓妞水光妝前保濕,18.0,正常,18.0,NO,sp0851@shopee.com,2022-03-12 15:48:42,706522.0,TW_德典生技股份有限公司(Consignment),詳情質檢,,
323,V,103001.0,TTWK000524012,96,9789163296_84140982099,5.0,9789163296,TTWK000524012,GINTWK0002203110471,Counted,9789163296_84140982099,KINYO 無線滑鼠 靜音滑鼠 辦公滑鼠 人體工學 2.4G滑鼠 GKM-917 現貨 蝦皮直送:黑色,5.0,正常,5.0,NO,sp99029@shopee.com,2022-03-12 15:48:21,763001.0,TW_耐嘉股份有限公司(Consignment),詳情質檢,詳情質檢,
324,V,103001.0,TTWK000523999,33,4397240033_111388366023,2.0,4397240033,TTWK000523999,GINTWK0002203110375,Counted,4397240033_111388366023,KINYO 藍牙喇叭 藍牙音箱 藍牙 LED燈光 BTS698 現貨 蝦皮直送:銀色,2.0,正常,2.0,NO,sp3457@shopee.com,2022-03-12 15:47:39,763001.0,TW_耐嘉股份有限公司(Consignment),詳情質檢,詳情質檢,
325,V,103001.0,TTWK000502333,43,8489163343_27200473336,2.0,8489163343,TTWK000502333,GINTWK0002203110453,Counted,8489163343_27200473336,KINYO 藍牙喇叭 藍牙音箱 藍牙5.0 3D立體音效 布面 BTS750 現貨 蝦皮直送:BTS-750,2.0,Exception,2.0,NO,sp99073@shopee.com,2022-03-12 15:49:56,763001.0,TW_耐嘉股份有限公司(Consignment),詳情,,
326,V,103001.0,TTWK000524008,43,8489163343_27200473336,8.0,8489163343,TTWK000524008,GINTWK0002203110453,Counted,8489163343_27200473336,KINYO 藍牙喇叭 藍牙音箱 藍牙5.0 3D立體音效 布面 BTS750 現貨 蝦皮直送:BTS-750,8.0,正常,8.0,NO,sp99073@shopee.com,2022-03-12 15:49:41,763001.0,TW_耐嘉股份有限公司(Consignment),詳情質檢,詳情質檢,
327,V,103001.0,TTWK000524011,45,8889151945_66905117927,24.0,8889151945,TTWK000524011,GINTWK0002203110389,Counted,8889151945_66905117927,Neogence霓淨思 N7肌敷專科配方面膜(口味任選) 4片/盒 蝦皮直送 現貨 任選兩件$250:前男友超後悔吸睛,24.0,正常,24.0,NO,sp0851@shopee.com,2022-03-12 15:51:43,706522.0,TW_德典生技股份有限公司(Consignment),詳情質檢,,
328,V,103001.0,TTWK000498804,93,3088042793_101416639696,2.0,3088042793,TTWK000498804,GINTWK0002203120312,Counted,3088042793_101416639696,易廷Kuroro 3D醫用口罩 國家隊 多款可選 幼幼20片/盒 小童30片/盒 現貨 蝦皮直送:幼幼 猜猜紅黃藍+一閃一閃小星星,2.0,正常,2.0,NO,sp99042@shopee.com,2022-03-12 16:03:51,1339967.0,TW_極緻應用材料有限公司(Consignment),詳情質檢,,
329,V,103001.0,TTWK000524019,97,9689162597_101388312074,3.0,9689162597,TTWK000524019,GINTWK0002203110477,Counted,9689162597_101388312074,KINYO 藍牙喇叭 藍牙音箱 藍牙5.0 免持通話 藍牙讀卡喇叭 低音 BTS720 現貨 蝦皮直送:白,3.0,正常,3.0,NO,sp99029@shopee.com,2022-03-12 16:03:26,763001.0,TW_耐嘉股份有限公司(Consignment),詳情質檢,詳情質檢,
330,V,103001.0,TTWK000523993,68,11367389568_103613674291,10.0,11367389568,TTWK000523993,GINTWK0002203110407,Counted,11367389568_103613674291,YASHIMO 特級NBR無粉檢驗手套 加厚 食品級手套 止滑耐油 可觸控螢幕 100入/盒 蝦皮直送 現貨:L,10.0,正常,10.0,NO,sp3341@shopee.com,2022-03-12 16:03:09,2231093.0,TW_駿閣企業股份有限公司(Consignment),詳情質檢,詳情質檢,
331,V,103001.0,TTWK000502335,68,11367389568_103613674291,2.0,11367389568,TTWK000502335,GINTWK0002203110407,Counted,11367389568_103613674291,YASHIMO 特級NBR無粉檢驗手套 加厚 食品級手套 止滑耐油 可觸控螢幕 100入/盒 蝦皮直送 現貨:L,2.0,Exception,2.0,NO,sp3341@shopee.com,2022-03-12 16:02:49,2231093.0,TW_駿閣企業股份有限公司(Consignment),詳情,詳情,
332,V,103001.0,TTWK000498805,93,3088042793_101416639695,1.0,3088042793,TTWK000498805,GINTWK0002203120313,Counted,3088042793_101416639695,易廷Kuroro 3D醫用口罩 國家隊 多款可選 幼幼20片/盒 小童30片/盒 現貨 蝦皮直送:小童 漫畫世界+太空霹靂槍,1.0,正常,1.0,NO,sp99042@shopee.com,2022-03-12 16:02:36,1339967.0,TW_極緻應用材料有限公司(Consignment),詳情質檢,詳情質檢,
333,V,103001.0,TTWK000498806,93,3088042793_101416639757,3.0,3088042793,TTWK000498806,GINTWK0002203120314,Counted,3088042793_101416639757,易廷Kuroro 3D醫用口罩 國家隊 多款可選 幼幼20片/盒 小童30片/盒 現貨 蝦皮直送:幼幼 噗噗排路隊+噗噗練開車,3.0,正常,3.0,NO,sp99042@shopee.com,2022-03-12 16:01:37,1339967.0,TW_極緻應用材料有限公司(Consignment),詳情質檢,詳情質檢,
334,V,103001.0,TTWK000524018,72,11756552172_95201560003,3.0,11756552172,TTWK000524018,GINTWK0002203110478,Counted,11756552172_95201560003,【KINYO】輕巧耳機麥克風 蝦皮直送 EM-2101 蝦皮直送 現貨:EM2101,3.0,正常,3.0,NO,sp99029@shopee.com,2022-03-12 16:01:25,763001.0,TW_耐嘉股份有限公司(Consignment),詳情質檢,詳情質檢,
335,V,103001.0,TTWK000523970,64,8889153064_56905233522,3.0,8889153064,TTWK000523970,GINTWK0002203110430,Counting,8889153064_56905233522,KINYO 超重低音立體聲耳機麥克風 (防疫優先 居家工作、遠距教學 EM3651) 蝦皮直送:EM3651,0.0,正常,0.0,NO,sp0386@shopee.com,2022-03-12 16:01:15,763001.0,TW_耐嘉股份有限公司(Consignment),詳情計數,詳情計數,
336,V,103001.0,TTWK000523969,38,12323289938_112932459724,3.0,12323289938,TTWK000523969,GINTWK0002203110429,Counted,12323289938_112932459724,【KINYO】經典耳機麥克風 蝦皮直送 EM-2103 蝦皮直送 現貨:EM2103,3.0,正常,3.0,NO,sp0386@shopee.com,2022-03-12 16:00:57,763001.0,TW_耐嘉股份有限公司(Consignment),詳情質檢,詳情質檢,
337,V,103001.0,TTWK000498807,14,10625896714_66923016676,2.0,10625896714,TTWK000498807,GINTWK0002203120311,Counted,10625896714_66923016676,Durex杜蕾斯 輕薄幻隱裝 保險套 8入/盒 蝦皮直送 現貨:8入/盒,2.0,正常,2.0,NO,sp99042@shopee.com,2022-03-12 16:00:21,697443.0,TW_文興國際有限公司(Consignment),詳情質檢,詳情質檢,
338,V,103001.0,TTWK000519755,67,10967390067_131913938650,18.0,10967390067,TTWK000519755,GINTWK0002203110406,Counted,10967390067_131913938650,YASHIMO 特級PVC無粉手套 可觸控螢幕 隔絕髒汙保護手部 100入/盒 4款尺寸 蝦皮直送 現貨:M,18.0,正常,18.0,NO,sp3341@shopee.com,2022-03-12 16:00:05,2231093.0,TW_駿閣企業股份有限公司(Consignment),詳情質檢,詳情質檢,
339,V,103001.0,TTWK000519754,67,10967390067_131913938651,16.0,10967390067,TTWK000519754,GINTWK0002203110408,Counted,10967390067_131913938651,YASHIMO 特級PVC無粉手套 可觸控螢幕 隔絕髒汙保護手部 100入/盒 4款尺寸 蝦皮直送 現貨:L,16.0,正常,16.0,NO,sp3341@shopee.com,2022-03-12 15:58:39,2231093.0,TW_駿閣企業股份有限公司(Consignment),詳情質檢,詳情質檢,
340,V,103001.0,TTWK000502334,67,10967390067_131913938651,2.0,10967390067,TTWK000502334,GINTWK0002203110408,Counted,10967390067_131913938651,YASHIMO 特級PVC無粉手套 可觸控螢幕 隔絕髒汙保護手部 100入/盒 4款尺寸 蝦皮直送 現貨:L,2.0,Exception,2.0,NO,sp3341@shopee.com,2022-03-12 15:57:34,2231093.0,TW_駿閣企業股份有限公司(Consignment),詳情,詳情,
341,V,103001.0,TTWK000523998,31,10625225531_84140866097,14.0,10625225531,TTWK000523998,GINTWK0002203110376,Checked,10625225531_84140866097,KINYO 藍牙喇叭 金屬 藍牙音箱 電腦喇叭 電視音響 黑色 白色 BTS730 現貨 蝦皮直送:白,14.0,正常,14.0,NO,sp99061@shopee.com,2022-03-12 15:57:17,763001.0,TW_耐嘉股份有限公司(Consignment),詳情入庫驗收,詳情入庫驗收,
342,V,103001.0,TTWK000470467,42,10925901342_76923006825,60.0,10925901342,TTWK000470467,GINTWK0002203110297,Counted,10925901342_76923006825,福德好罩 福德醫用口罩 醫療口罩 時尚撞色 30入/盒 蝦皮直送 現貨:藍撞黑邊,60.0,正常,60.0,NO,sp99029@shopee.com,2022-03-12 15:56:58,1302019.0,TW_福德窯業股份有限公司(Consignment),詳情質檢,詳情質檢,
343,V,103001.0,TTWK000502337,31,10625225531_84140866097,1.0,10625225531,TTWK000502337,GINTWK0002203110376,Counted,10625225531_84140866097,KINYO 藍牙喇叭 金屬 藍牙音箱 電腦喇叭 電視音響 黑色 白色 BTS730 現貨 蝦皮直送:白,1.0,Exception,1.0,NO,sp3457@shopee.com,2022-03-12 15:55:44,763001.0,TW_耐嘉股份有限公司(Consignment),詳情,詳情,
344,V,103001.0,TTWK000502338,18,15101504118_122376789674,1.0,15101504118,TTWK000502338,GINTWK0002203110457,Counted,15101504118_122376789674,KINYO 二件式木質立體音箱 (PS-2100) 蝦皮直送:PS2100,1.0,Exception,1.0,NO,sp99073@shopee.com,2022-03-12 15:54:44,763001.0,TW_耐嘉股份有限公司(Consignment),詳情,詳情,
345,V,103001.0,TTWK000524009,18,15101504118_122376789674,2.0,15101504118,TTWK000524009,GINTWK0002203110457,Counted,15101504118_122376789674,KINYO 二件式木質立體音箱 (PS-2100) 蝦皮直送:PS2100,2.0,正常,2.0,NO,sp99073@shopee.com,2022-03-12 15:54:32,763001.0,TW_耐嘉股份有限公司(Consignment),詳情質檢,詳情質檢,
346,V,103001.0,TTWK000519762,45,8889151945_66905117926,12.0,8889151945,TTWK000519762,GINTWK0002203110388,Counted,8889151945_66905117926,Neogence霓淨思 N7肌敷專科配方面膜(口味任選) 4片/盒 蝦皮直送 現貨 任選兩件$250:自拍免修修亮白,12.0,正常,12.0,NO,sp0851@shopee.com,2022-03-12 15:53:43,706522.0,TW_德典生技股份有限公司(Consignment),詳情質檢,詳情質檢,
347,V,103001.0,TTWK000498808,36,14800009336_85883451347,5.0,14800009336,TTWK000498808,GINTWK0002203120285,Counted,14800009336_85883451347,Dripo牧場咖啡牛乳即溶飲品 日系原味/紅茶牛乳/無糖/印度茶 25入盒 蝦皮直送 現貨:日系原味,5.0,正常,5.0,NO,sp99042@shopee.com,2022-03-12 16:09:02,2335515.0,TW_永瑞隆國際有限公司(Consignment),詳情質檢,,
348,V,103001.0,TTWK000524026,77,10125901977_111416824049,2.0,10125901977,TTWK000524026,GINTWK0002203110485,Counted,10125901977_111416824049,Leten-小酒瓶 10頻旋轉 延緩久戰訓練器 現貨 蝦皮直送:一入,2.0,正常,2.0,NO,sp3341@shopee.com,2022-03-12 16:08:39,703507.0,TW_威威情趣精品國際有限公司(Consignment),詳情質檢,詳情質檢,
349,V,103001.0,TTWK000498809,36,14800009336_85883451349,4.0,14800009336,TTWK000498809,GINTWK0002203120284,Counted,14800009336_85883451349,Dripo牧場咖啡牛乳即溶飲品 日系原味/紅茶牛乳/無糖/印度茶 25入盒 蝦皮直送 現貨:無糖,4.0,正常,4.0,NO,sp99042@shopee.com,2022-03-12 16:08:16,2335515.0,TW_永瑞隆國際有限公司(Consignment),詳情質檢,詳情質檢,
350,V,103001.0,TTWK000524020,65,10925221865_36904956178,5.0,10925221865,TTWK000524020,GINTWK0002203110479,Counted,10925221865_36904956178,KINYO 6開6插 滑蓋式安全 延長線 ( 6呎 / 9呎 / 12呎 )MIT 台灣製造/ 新安規 蝦皮直送:6尺,5.0,正常,5.0,NO,sp99029@shopee.com,2022-03-12 16:05:55,763001.0,TW_耐嘉股份有限公司(Consignment),詳情質檢,詳情質檢,
351,V,103001.0,TTWK000498803,36,14800009336_85883451348,4.0,14800009336,TTWK000498803,GINTWK0002203120283,Counted,14800009336_85883451348,Dripo牧場咖啡牛乳即溶飲品 日系原味/紅茶牛乳/無糖/印度茶 25入盒 蝦皮直送 現貨:紅茶牛乳,4.0,正常,4.0,NO,sp99042@shopee.com,2022-03-12 16:04:41,2335515.0,TW_永瑞隆國際有限公司(Consignment),詳情質檢,詳情質檢,
352,V,103001.0,TTWK000519766,70,11725891670_84169433826,2.0,11725891670,TTWK000519766,GINTWK0002203110486,Counted,11725891670_84169433826,日本TENGA-EGG 自慰蛋 多種款式多種享受 情趣之聖品 成人聖物 蝦皮直送:交錯波浪型,2.0,正常,2.0,NO,sp3341@shopee.com,2022-03-12 16:15:12,703507.0,TW_威威情趣精品國際有限公司(Consignment),詳情質檢,,
353,V,103001.0,TTWK000524029,95,10125890195_101416357874,5.0,10125890195,TTWK000524029,GINTWK0002203110483,Counted,10125890195_101416357874,SEX TOYS 私密生活 4D名器倒模男用自慰器 情趣用品 成人 現貨 蝦皮直送:19歲,5.0,正常,5.0,NO,sp3341@shopee.com,2022-03-12 16:13:28,703507.0,TW_威威情趣精品國際有限公司(Consignment),詳情質檢,詳情質檢,
354,V,103001.0,TTWK000524021,58,15305251558_28088365991,3.0,15305251558,TTWK000524021,GINTWK0002203110475,Counted,15305251558_28088365991,KINYO 6開6插 延長線 安全延長線 最新安規 耐熱防火 過載保護 插座延長線 現貨 蝦皮直送:15呎,3.0,正常,3.0,NO,sp99029@shopee.com,2022-03-12 16:12:26,763001.0,TW_耐嘉股份有限公司(Consignment),詳情質檢,詳情質檢,
355,V,103001.0,TTWK000524015,92,12552319892_103978585999,3.0,12552319892,TTWK000524015,GINTWK0002203110427,Counted,12552319892_103978585999,KINYO USB二件式木質音箱 (US-260) 蝦皮直送:US260,3.0,正常,3.0,NO,sp0386@shopee.com,2022-03-12 16:12:06,763001.0,TW_耐嘉股份有限公司(Consignment),詳情質檢,詳情質檢,
356,V,103001.0,TTWK000524028,84,11925856384_94168619805,2.0,11925856384,TTWK000524028,GINTWK0002203110482,Counted,11925856384_94168619805,GENMU 日本 三代 熟女誘惑 新素材 柔嫩加強版 吸吮真妙杯 紫色 情趣 成人 現貨 蝦皮直送:吸吮真妙杯,2.0,正常,2.0,NO,sp3341@shopee.com,2022-03-12 16:11:33,703507.0,TW_威威情趣精品國際有限公司(Consignment),詳情質檢,詳情質檢,
357,V,103001.0,TTWK000524014,64,12352320364_132376757375,3.0,12352320364,TTWK000524014,GINTWK0002203110428,Counted,12352320364_132376757375,KINYO 多功能藍牙卡拉OK音箱 (KY-2020) 蝦皮直送:KY2020,3.0,正常,3.0,NO,sp0386@shopee.com,2022-03-12 16:11:25,763001.0,TW_耐嘉股份有限公司(Consignment),詳情質檢,詳情質檢,
358,V,103001.0,TTWK000524013,31,10625225531_84140866098,10.0,10625225531,TTWK000524013,GINTWK0002203110426,Counted,10625225531_84140866098,KINYO 藍牙喇叭 金屬 藍牙音箱 電腦喇叭 電視音響 黑色 白色 BTS730 現貨 蝦皮直送:黑,10.0,正常,10.0,NO,sp0386@shopee.com,2022-03-12 16:10:34,763001.0,TW_耐嘉股份有限公司(Consignment),詳情質檢,詳情質檢,
359,V,103001.0,TTWK000524027,67,10625860667_111415314853,2.0,10625860667,TTWK000524027,GINTWK0002203110481,Counted,10625860667_111415314853,Leten 金鋼環 物理訓練鎖精環-金剛不壞 G點 高潮 情趣用品 成人 現貨 蝦皮直送:訓練鎖精環,2.0,正常,2.0,NO,sp3341@shopee.com,2022-03-12 16:10:12,703507.0,TW_威威情趣精品國際有限公司(Consignment),詳情質檢,詳情質檢,
360,V,103001.0,TTWK000524025,12,4397240012_27200520749,10.0,4397240012,TTWK000524025,GINTWK0002203110480,Counted,4397240012_27200520749,KINYO PC麥克風 桌上型麥克風 高收音 防噪處理 可調整角度 旋轉 AY-0125 現貨 蝦皮直送:AY-0125,10.0,正常,10.0,NO,sp99029@shopee.com,2022-03-12 16:10:10,763001.0,TW_耐嘉股份有限公司(Consignment),詳情質檢,詳情質檢,
361,V,103001.0,TTWK000517301,55,11925226155_46905148892,9.0,11925226155,TTWK000517301,GINTWK0002203100118,Counted,11925226155_46905148892,"Mcdodo 雙彎頭傳輸充電 2.0A快充線 Apple 蘋果充電線 iPhone 通用傳輸線 蝦皮直送:1.8公尺,紅色",9.0,正常,9.0,NO,sp99073@shopee.com,2022-03-10 09:51:10,906081.0,TW_樂達館有限公司(Consignment),詳情質檢,,
362,V,103001.0,TTWK000502274,94,15331299794_114809517277,2.0,15331299794,TTWK000502274,GINTWK0002203090422,Scanning,15331299794_114809517277,PHILIPS 飛利浦 旅行用輕巧折疊吹風機 BHD006 (零元加購賣場):BHD006(贈品),2.0,正常,2.0,NO,sp99078@shopee.com,2022-03-10 13:07:45,736405.0,TW_經音有限公司(SBS),詳情入庫驗收,,
363,V,103001.0,TTWK000523603,25,17108522025_105514913598,2.0,17108522025,TTWK000523603,GINTWK0002203090484,Counted,17108522025_105514913598,OMIX Y5重低音復古無線藍牙喇叭 現貨 蝦皮直送:黛青藍,2.0,正常,2.0,NO,sp99078@shopee.com,2022-03-10 13:20:49,1364495.0,TW_翊棨股份有限公司(Consignment),詳情質檢,,
364,V,103001.0,TTWK000502221,31,10925896131_111416690986,5.0,10925896131,TTWK000502221,GINTWK0002203080158,Counted,10925896131_111416690986,德恩奈 口腔護具清潔錠48片(買一送一)共96片 蝦皮直送 現貨:共96片,5.0,正常,5.0,NO,sp99026@shopee.com,2022-03-08 15:24:18,1391532.0,TW_大立通商國際有限公司(Consignment),詳情質檢,,
365,V,103001.0,TTWK000502262,56,4897372056_36923055988,23.0,4897372056,TTWK000502262,GINTWK0002203090346,Checked,4897372056_36923055988,台鳳牌 水蜜桃罐頭 果香濃郁 820G 蝦皮直送 現貨:水蜜桃,23.0,正常,23.0,NO,sp99078@shopee.com,2022-03-10 12:10:04,1387234.0,TW_康百國際食品股份有限公司(Consignment),詳情入庫驗收,,
366,V,103001.0,TTWK000502263,53,4897372053_36923055985,1.0,4897372053,TTWK000502263,GINTWK0002203090347,Counted,4897372053_36923055985,台鳳牌 鳳梨碎肉罐頭 現貨 蝦皮直送:鳳梨碎肉,1.0,正常,1.0,NO,sp3457@shopee.com,2022-03-10 09:18:38,1387234.0,TW_康百國際食品股份有限公司(Consignment),詳情質檢,,
367,V,103001.0,TTWK000502298,12,11025224612_152837573750,3.0,11025224612,TTWK000502298,GINTWK0002203100561,Counted,11025224612_152837573750,Dr.Hsieh達特醫 LabSmart 面膜 10片組 蝦皮直送:洋甘菊萃取面膜10片,3.0,正常,3.0,NO,sp99042@shopee.com,2022-03-11 14:05:33,752365.0,TW_洸鼎生物科技有限公司(Consignment),詳情質檢,,
368,V,103001.0,TTWK000502299,12,11025224612_152837573746,3.0,11025224612,TTWK000502299,GINTWK0002203100563,Counted,11025224612_152837573746,Dr.Hsieh達特醫 LabSmart 面膜 10片組 蝦皮直送:角鯊烷面膜10片,3.0,正常,3.0,NO,sp99042@shopee.com,2022-03-11 14:05:30,752365.0,TW_洸鼎生物科技有限公司(Consignment),詳情質檢,,
369,V,103001.0,TTWK000502280,11,9489532811_111416714833,3.0,9489532811,TTWK000502280,GINTWK0002203090523,Counted,9489532811_111416714833,鳳冠牌 洋菇片罐頭 2840g 蘑菇濃湯/烘烤披薩必備 蝦皮直送 現貨:洋菇片,3.0,正常,3.0,NO,sp99073@shopee.com,2022-03-10 12:53:29,1387234.0,TW_康百國際食品股份有限公司(Consignment),詳情質檢,,
370,V,103001.0,TTWK000516750,99,9489532799_111416714826,23.0,9489532799,TTWK000516750,GINTWK0002203040191,Counted,9489532799_111416714826,經脆脆 麻辣老油條 50g 傳統美食 現貨 蝦皮直送:麻辣老油條,23.0,正常,23.0,NO,sp99073@shopee.com,2022-03-04 16:05:08,996961.0,TW_永恆世成有限公司(Consignment),詳情質檢,,
