,是否印標,印標人員,Tracking ID,尾碼,SKU ID,Counting Qty,Unnamed: 6,Tracking ID.1,Gruop ID,Status,Sku ID,Sku Name,Countign Qty,Supplier ID,Supplier Name,Unnamed: 15,領標時間,DATE,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22
386,V,89384.0,TTWK000528635,20,11425860420_84168631341,220.0,11425860420,TTWK000528635,GINTWK0002203240279,Counted,11425860420_84168631341,味王 小王子麵 300克/袋 現貨 蝦皮直送:原味,220.0,正常,220.0,NO,sp3341@shopee.com,2022-03-24 13:43:45,3831-12-03 00:00:00,TW_味王股份有限公司(Consignment),詳情質檢,,
387,V,89384.0,TTWK000528651,18,11025863518_101415543582,24.0,11025863518,TTWK000528651,GINTWK0002203240287,Counted,11025863518_101415543582,金品茗茶 奶茶包(三種口味8包/盒) 現貨 蝦皮直送:直火黑の烏龍,24.0,正常,24.0,NO,sp1225@shopee.com,2022-03-24 13:42:52,3894-06-16 00:00:00,TW_金品實業有限公司(Consignment),詳情質檢,,
388,V,89384.0,TTWK000528649,27,13411024027_47311448554,36.0,13411024027,TTWK000528649,GINTWK0002203240302,Counted,13411024027_47311448554,味王 調理包系列 2入/組 咖哩牛肉/咖哩雞肉/紅燒牛腩/香菇肉羹/筍絲焢肉/咖哩豬肉/咖哩燴洋/蔬燴什錦 蝦皮直送現貨:紅燒牛腩200g/2入組,36.0,正常,36.0,NO,sp2907@shopee.com,2022-03-24 13:42:20,3831-12-03 00:00:00,TW_味王股份有限公司(Consignment),詳情質檢,,
389,V,89384.0,TTWK000521626,94,15331299794_114809517277,23.0,15331299794,TTWK000521626,GINTWK0002203240231,Checking,15331299794_114809517277,PHILIPS 飛利浦 旅行用輕巧折疊吹風機 BHD006 (零元加購賣場):BHD006(贈品),23.0,正常,23.0,NO,sp2688@shopee.com,2022-03-24 13:55:43,736405,TW_經音有限公司(SBS),詳情質檢,,
390,V,89384.0,TTWK000521665,43,11325956643_94170721452,6.0,11325956643,TTWK000521665,GINTWK0002203240341,Counted,11325956643_94170721452,天地合補 四物飲 120ml/瓶x6瓶 原廠直營 4款任選 膠原蛋白玫瑰/青木瓜玫瑰/含鐵/精淬玫瑰 現貨 蝦皮直送:精淬玫瑰四物飲,6.0,正常,6.0,NO,sp1409@shopee.com,2022-03-24 14:24:15,707389,TW_佳格食品股份有限公司(Consignment),詳情質檢,,
391,V,89384.0,TTWK000521663,06,10225971906_134651094453,10.0,10225971906,TTWK000521663,GINTWK0002203240284,Checking,10225971906_134651094453,Durex杜蕾斯 保險套 12入/盒 薄型/活力型/激情型/凸點型/螺紋型 多款任選 衛生套 現貨 蝦皮直送:薄型x5盒,10.0,正常,10.0,NO,sp2688@shopee.com,2022-03-24 14:23:49,3952-02-19 00:00:00,TW_尚翊企業社(Consignment),詳情質檢,,
392,V,89384.0,TTWK000521660,06,10225971906_134651094455,10.0,10225971906,TTWK000521660,GINTWK0002203240283,Checked,10225971906_134651094455,Durex杜蕾斯 保險套 12入/盒 薄型/活力型/激情型/凸點型/螺紋型 多款任選 衛生套 現貨 蝦皮直送:激情型x5盒,10.0,正常,10.0,NO,sp2688@shopee.com,2022-03-24 14:23:45,3952-02-19 00:00:00,TW_尚翊企業社(Consignment),詳情入庫驗收,,
393,V,89384.0,TTWK000528659,01,4597251201_76905412804,16.0,4597251201,TTWK000528659,GINTWK0002203240331,Counted,4597251201_76905412804,PHILIPS 飛利浦 5D三刀頭電鬍刀/刮鬍刀 S3231,16.0,正常,16.0,NO,sp99061@shopee.com,2022-03-24 14:23:32,3916-03-16 00:00:00,TW_經音有限公司(SBS),詳情質檢,,
394,V,89384.0,TTWK000521676,91,10825977291_94171166032,24.0,10825977291,TTWK000521676,GINTWK0002203240325,Counted,10825977291_94171166032,KEY COFFEE 濾掛式咖啡18入 深焙/香甜/濃厚研磨 現貨 蝦皮直送 (部分即期):深焙,24.0,正常,24.0,NO,sp99026@shopee.com,2022-03-24 14:22:47,4014-01-08 00:00:00,TW_木邨咖啡股份有限公司(consignment),詳情質檢,,
395,V,89384.0,TTWK000511674,74,12979938074_160558876100,0.0,12979938074,TTWK000511674,GINTWK0002203240080,Counting,12979938074_160558876100,NS 瑪利歐派對 超級巨星-中文版【電玩快客】:一入,0.0,正常,0.0,NO,sp99075@shopee.com,2022-03-24 14:22:09,9894-11-29 00:00:00,TW_展碁國際股份有限公司_實支實付(SBS),詳情計數,,
396,V,89384.0,TTWK000528658,51,7697365451_36922538676,144.0,7697365451,TTWK000528658,GINTWK0002203240312,Counted,7697365451_36922538676,SMILE史邁爾 保險套 12入/盒 3in1款/超薄/顆粒/003 4款任選 0.03 衛生套 現貨 蝦皮直送:顆粒型 1盒,144.0,正常,144.0,NO,sp99061@shopee.com,2022-03-24 14:18:58,3753-08-30 00:00:00,TW_忻力有限公司(Consignment),詳情質檢,,
397,V,89384.0,TTWK000466658,51,7697365451_84168624513,107.0,7697365451,TTWK000466658,GINTWK0002203240313,Counted,7697365451_84168624513,SMILE史邁爾 保險套 12入/盒 3in1款/超薄/顆粒/003 4款任選 0.03 衛生套 現貨 蝦皮直送:三合一型(三種特色合而為一) 1盒,107.0,正常,107.0,NO,sp99061@shopee.com,2022-03-24 14:13:02,3753-08-30 00:00:00,TW_忻力有限公司(Consignment),詳情質檢,,
398,V,89384.0,TTWK000521661,91,10825977291_94171166033,24.0,10825977291,TTWK000521661,GINTWK0002203240324,Counted,10825977291_94171166033,KEY COFFEE 濾掛式咖啡18入 深焙/香甜/濃厚研磨 現貨 蝦皮直送 (部分即期):香甜,24.0,正常,24.0,NO,sp99026@shopee.com,2022-03-24 14:12:36,4014-01-08 00:00:00,TW_木邨咖啡股份有限公司(consignment),詳情質檢,,
399,V,89384.0,TTWK000528657,51,7697365451_84168624513,180.0,7697365451,TTWK000528657,GINTWK0002203240313,Counted,7697365451_84168624513,SMILE史邁爾 保險套 12入/盒 3in1款/超薄/顆粒/003 4款任選 0.03 衛生套 現貨 蝦皮直送:三合一型(三種特色合而為一) 1盒,180.0,正常,180.0,NO,sp99061@shopee.com,2022-03-24 14:12:02,3753-08-30 00:00:00,TW_忻力有限公司(Consignment),詳情質檢,,
400,V,89384.0,TTWK000502591,51,7697365451_84168624513,1.0,7697365451,TTWK000502591,GINTWK0002203240313,Counted,7697365451_84168624513,SMILE史邁爾 保險套 12入/盒 3in1款/超薄/顆粒/003 4款任選 0.03 衛生套 現貨 蝦皮直送:三合一型(三種特色合而為一) 1盒,1.0,Exception,1.0,NO,sp99061@shopee.com,2022-03-24 14:10:53,3753-08-30 00:00:00,TW_忻力有限公司(Consignment),詳情,,
401,V,89384.0,TTWK000521669,25,7697365125_27216256029,24.0,7697365125,TTWK000521669,GINTWK0002203240285,Counted,7697365125_27216256029,台灣茶人 辦公居家四角立體茶包系列 烏龍/金萱/香片/麥芽醇韻/玫瑰綠茶 (2.2g X25入/袋) 現貨 蝦皮直送:頂級樟樹湖冷韻烏龍,24.0,正常,24.0,NO,sp1344@shopee.com,2022-03-24 14:02:45,3753-10-03 00:00:00,TW_恩實有限公司(Consignment),詳情質檢,,
402,V,89384.0,TTWK000528653,25,7697365125_27216256030,24.0,7697365125,TTWK000528653,GINTWK0002203240286,Counted,7697365125_27216256030,台灣茶人 辦公居家四角立體茶包系列 烏龍/金萱/香片/麥芽醇韻/玫瑰綠茶 (2.2g X25入/袋) 現貨 蝦皮直送:頂級樟樹湖金萱,24.0,正常,24.0,NO,sp1344@shopee.com,2022-03-24 13:59:20,3753-10-03 00:00:00,TW_恩實有限公司(Consignment),詳情質檢,,
403,V,89384.0,TTWK000521664,06,10225971906_134651094454,10.0,10225971906,TTWK000521664,GINTWK0002203240281,Counted,10225971906_134651094454,Durex杜蕾斯 保險套 12入/盒 薄型/活力型/激情型/凸點型/螺紋型 多款任選 衛生套 現貨 蝦皮直送:活力型x5盒,10.0,正常,10.0,NO,sp1409@shopee.com,2022-03-24 13:57:18,3952-02-19 00:00:00,TW_尚翊企業社(Consignment),詳情質檢,,
404,V,89384.0,TTWK000528661,91,16715310391_105626593862,15.0,16715310391,TTWK000528661,GINTWK0002203240101,Counted,16715310391_105626593862,Nintendo Switch便攜包（附螢幕保護貼） 主機收納包 台灣公司貨【電玩快客】:一入,15.0,正常,15.0,NO,sp1225@shopee.com,2022-03-24 13:56:11,9894-11-29 00:00:00,TW_展碁國際股份有限公司_實支實付(SBS),詳情質檢,,
405,V,89384.0,TTWK000521662,46,8489542146_111418430826,12.0,8489542146,TTWK000521662,GINTWK0002203240323,Counted,8489542146_111418430826,木邨KEY COFFEE 特級綜合研磨系列隨身包 特級/摩卡 兩款可選 8gX10入 現貨 蝦皮直送:特級,12.0,正常,12.0,NO,sp99026@shopee.com,2022-03-24 13:55:57,4014-01-08 00:00:00,TW_木邨咖啡股份有限公司(consignment),詳情質檢,,
406,V,89384.0,TTWK000528650,59,10425969359_46923788903,70.0,10425969359,TTWK000528650,GINTWK0002203240306,Counted,10425969359_46923788903,味王 調理包系列 3入/組 咖哩牛肉/紅燒牛腩/香菇肉羹/蔬燴什錦 現貨 蝦皮直送:筍絲焢肉 200g 3入/組,70.0,正常,70.0,NO,sp2907@shopee.com,2022-03-24 13:54:54,3831-12-03 00:00:00,TW_味王股份有限公司(Consignment),詳情質檢,,
407,V,89384.0,TTWK000521653,65,14417824065_78004989882,6.0,14417824065,TTWK000521653,GINTWK0002203240292,Counted,14417824065_78004989882,福源食品 豆干蒜片口味360g/紅片豆干(全素)390g 蝦皮直送 現貨:豆干-蒜片口味360g,6.0,正常,6.0,NO,sp1344@shopee.com,2022-03-24 13:54:52,6620-10-21 00:00:00,TW_典濤有限公司(Consignment),詳情質檢,,
408,V,89384.0,TTWK000466648,59,10425969359_46923788903,10.0,10425969359,TTWK000466648,GINTWK0002203240306,Counted,10425969359_46923788903,味王 調理包系列 3入/組 咖哩牛肉/紅燒牛腩/香菇肉羹/蔬燴什錦 現貨 蝦皮直送:筍絲焢肉 200g 3入/組,10.0,正常,10.0,NO,sp2907@shopee.com,2022-03-24 13:54:39,3831-12-03 00:00:00,TW_味王股份有限公司(Consignment),詳情質檢,,
409,V,89384.0,TTWK000528655,91,10825977291_94171166034,12.0,10825977291,TTWK000528655,GINTWK0002203240326,Counted,10825977291_94171166034,KEY COFFEE 濾掛式咖啡18入 深焙/香甜/濃厚研磨 現貨 蝦皮直送 (部分即期):濃厚研磨隨身包(6g×18入),12.0,正常,12.0,NO,sp99026@shopee.com,2022-03-24 13:53:32,4014-01-08 00:00:00,TW_木邨咖啡股份有限公司(consignment),詳情質檢,,
410,V,89384.0,TTWK000528643,06,7697248006_36905225395,77.0,7697248006,TTWK000528643,GINTWK0002203240156,Checked,7697248006_36905225395,TECO東元 四開四插電源延長線 (180CM/270CM/360CM三種線長) 最新安規 蝦皮直送:360CM,77.0,正常,77.0,NO,sp2688@shopee.com,2022-03-24 13:55:12,678067,TW_旺德電通股份有限公司(Consignment),詳情入庫驗收,,
411,V,89384.0,TTWK000521504,06,10225971906_143039165860,10.0,10225971906,TTWK000521504,GINTWK0002203240282,Checked,10225971906_143039165860,Durex杜蕾斯 保險套 12入/盒 薄型/活力型/激情型/凸點型/螺紋型 多款任選 衛生套 現貨 蝦皮直送:凸點型x5盒,10.0,正常,10.0,NO,sp2688@shopee.com,2022-03-24 14:25:20,749528,TW_尚翊企業社(Consignment),詳情入庫驗收,,
412,V,89384.0,TTWK000521632,24,11425902124_101416812594,3.0,11425902124,TTWK000521632,GINTWK0002203240273,Checked,11425902124_101416812594,澳潔蕬Ausganica 頂級有機成份洗髮精500ml 豐盈 舒緩 現貨 蝦皮直送:山蒼子草本豐盈,3.0,正常,3.0,NO,sp2688@shopee.com,2022-03-24 14:07:20,694391,TW_旭九貿易有限公司(Consignment),詳情入庫驗收,,
413,V,89384.0,TTWK000521622,89,3198007489_111416642561,12.0,3198007489,TTWK000521622,GINTWK0002203240265,Checked,3198007489_111416642561,美國 沛特斯植萃身體去角質淨白霜 473m 乳油木果/椰油可可 蝦皮直送 現貨:乳油木果,12.0,正常,12.0,NO,sp2948@shopee.com,2022-03-24 13:41:40,694391,TW_旭九貿易有限公司(Consignment),詳情入庫驗收,,
414,V,89384.0,TTWK000521621,86,11325898186_84169672751,3.0,11325898186,TTWK000521621,GINTWK0002203240264,Checked,11325898186_84169672751,箭牌馬 潤絲精 355ml 護色 修護 染燙 草本 現貨 蝦皮直送:草本強健,3.0,正常,3.0,NO,sp2948@shopee.com,2022-03-24 13:42:50,694391,TW_旭九貿易有限公司(Consignment),詳情入庫驗收,,
415,V,89384.0,TTWK000528648,50,11425860350_46922541388,6.0,11425860350,TTWK000528648,GINTWK0002203240304,Counted,11425860350_46922541388,味王 香菇肉羹湯麵 (5包/袋) 肉羹麵 泡麵 現貨 蝦皮直送,6.0,正常,6.0,NO,sp2907@shopee.com,2022-03-24 13:36:16,705621,TW_味王股份有限公司(Consignment),詳情質檢,,
416,V,89384.0,TTWK000466647,57,9489527957_111416715957,12.0,9489527957,TTWK000466647,GINTWK0002203240303,Counted,9489527957_111416715957,味王 金味王紅燒牛肉麵 單碗 最經典口味 蝦皮直送 現貨:單碗,12.0,正常,12.0,NO,sp2907@shopee.com,2022-03-24 13:38:12,705621,TW_味王股份有限公司(Consignment),詳情質檢,,
417,V,89384.0,TTWK000521677,02,10925969502_84171035689,6.0,10925969502,TTWK000521677,GINTWK0002203240417,Counted,10925969502_84171035689,Okamoto岡本保險套 0.03 10入/盒 003白金/RF/ALOE蘆薈/HA玻尿酸/COOL多款任選 蝦皮直送:ALOE蘆薈,6.0,正常,6.0,NO,sp99061@shopee.com,2022-03-24 14:40:16,749528,TW_尚翊企業社(Consignment),詳情質檢,,
419,V,89384.0,TTWK000521671,28,3088038828_46923144924,6.0,3088038828,TTWK000521671,GINTWK0002203240297,Counted,3088038828_46923144924,天地合補 EXX 葉黃素軟膠囊 30粒/盒 原廠直營 枸杞+魚油 水亮複方 雙效好吸收更有感 現貨 蝦皮直送,6.0,正常,6.0,NO,sp1409@shopee.com,2022-03-24 14:39:11,3836-10-05 00:00:00,TW_佳格食品股份有限公司(Consignment),詳情質檢,,
420,V,89384.0,TTWK000528671,71,6997249171_27200722854,30.0,6997249171,TTWK000528671,GINTWK0002203240371,Counted,6997249171_27200722854,ETUDE HOUSE 天天敷 0.2肌蜜面膜 保濕 補水 緊緻 急救 亮白 官方旗艦店:茶樹(新版),30.0,正常,30.0,NO,sp2948@shopee.com,2022-03-24 14:38:58,3997-07-12 00:00:00,TW_愛茉莉太平洋股份有限公司_ETUDE HOUSE(SBS),詳情質檢,,
422,V,89384.0,TTWK000528602,63,8589537063_76923563354,36.0,8589537063,TTWK000528602,GINTWK0002203240333,Counted,8589537063_76923563354,GATSBY 修鬍凝膠 205g 刮鬍露 刮鬍泡(官方直營) 現貨 蝦皮直送,36.0,正常,36.0,NO,sp1409@shopee.com,2022-03-24 14:37:07,3767-03-17 00:00:00,TW_蔻仕麗股份有限公司(Consignment),詳情質檢,,
423,V,89384.0,TTWK000528670,71,6997249171_27200722858,50.0,6997249171,TTWK000528670,GINTWK0002203240372,Counted,6997249171_27200722858,ETUDE HOUSE 天天敷 0.2肌蜜面膜 保濕 補水 緊緻 急救 亮白 官方旗艦店:檸檬(新版),50.0,正常,50.0,NO,sp2948@shopee.com,2022-03-24 14:36:22,3997-07-12 00:00:00,TW_愛茉莉太平洋股份有限公司_ETUDE HOUSE(SBS),詳情質檢,,
424,V,89384.0,TTWK000521668,12,4597251212_94141315784,12.0,4597251212,TTWK000521668,GINTWK0002203240329,Counted,4597251212_94141315784,PHILIPS 飛利浦 4D三刀頭電鬍刀/刮鬍刀 S1332,12.0,正常,12.0,NO,sp99061@shopee.com,2022-03-24 14:34:34,3916-03-16 00:00:00,TW_經音有限公司(SBS),詳情質檢,,
425,V,89384.0,TTWK000528669,89,12767684789_58164584660,60.0,12767684789,TTWK000528669,GINTWK0002203240373,Counted,12767684789_58164584660,"ETUDE 甜感微化唇霧(Loacker系列):02巧克力奶油,單品無贈品",60.0,正常,60.0,NO,sp2948@shopee.com,2022-03-24 14:33:05,3997-07-12 00:00:00,TW_愛茉莉太平洋股份有限公司_ETUDE HOUSE(SBS),詳情質檢,,
427,V,89384.0,TTWK000528660,08,4197251208_94141315589,6.0,4197251208,TTWK000528660,GINTWK0002203240328,Counted,4197251208_94141315589,PHILIPS 飛利浦 智能溫控水潤直捲兩用負離子造型器 HP8372:HP8372,6.0,正常,6.0,NO,sp99061@shopee.com,2022-03-24 14:31:11,3916-03-16 00:00:00,TW_經音有限公司(SBS),詳情質檢,,
428,V,89384.0,TTWK000521670,74,10925976874_111419002744,12.0,10925976874,TTWK000521670,GINTWK0002203240296,Counted,10925976874_111419002744,GATSBY擦澡濕巾 爆水24張/包 抗菌無香30張/包 現貨 蝦皮直送:爆水擦澡(24張入),12.0,正常,12.0,NO,sp1409@shopee.com,2022-03-24 14:29:09,3767-03-17 00:00:00,TW_蔻仕麗股份有限公司(Consignment),詳情質檢,,
429,V,89384.0,TTWK000521667,04,4897250704_27200746847,20.0,4897250704,TTWK000521667,GINTWK0002203240330,Counted,4897250704_27200746847,PHILIPS 飛利浦 全新AI 5系列乾濕兩用三刀頭電鬍刀/刮鬍刀 S5582:S5582,20.0,正常,20.0,NO,sp99061@shopee.com,2022-03-24 14:28:10,3916-03-16 00:00:00,TW_經音有限公司(SBS),詳情質檢,,
430,V,89384.0,TTWK000521666,43,11325956643_94170721454,6.0,11325956643,TTWK000521666,GINTWK0002203240342,Counted,11325956643_94170721454,天地合補 四物飲 120ml/瓶x6瓶 原廠直營 4款任選 膠原蛋白玫瑰/青木瓜玫瑰/含鐵/精淬玫瑰 現貨 蝦皮直送: 青木瓜玫瑰四物飲,6.0,正常,6.0,NO,sp1409@shopee.com,2022-03-24 14:26:33,3836-10-05 00:00:00,TW_佳格食品股份有限公司(Consignment),詳情質檢,,
431,V,89384.0,TTWK000528668,71,6997249171_27200722854,50.0,6997249171,TTWK000528668,GINTWK0002203240374,Counted,6997249171_27200722854,ETUDE HOUSE 天天敷 0.2肌蜜面膜 保濕 補水 緊緻 急救 亮白 官方旗艦店:茶樹(新版),50.0,正常,50.0,NO,sp2948@shopee.com,2022-03-24 14:26:28,3997-07-12 00:00:00,TW_愛茉莉太平洋股份有限公司_ETUDE HOUSE(SBS),詳情質檢,,
432,V,89384.0,TTWK000466652,53,10725893253_27216933843,16.0,10725893253,TTWK000466652,GINTWK0002203240308,Counted,10725893253_27216933843,韓國清淨園 (韓式燉雞醬/燒肉醬/部隊鍋醬/海鮮豆腐鍋醬/大醬湯醬) 韓式料理 蝦皮直送 現貨:韓式部隊鍋醬 140g,16.0,正常,16.0,NO,sp99026@shopee.com,2022-03-24 13:50:15,706871,TW_敬永食品有限公司(Consignment),詳情質檢,,
433,V,89384.0,TTWK000466653,79,10225859079_66922555620,18.0,10225859079,TTWK000466653,GINTWK0002203240307,Counted,10225859079_66922555620,韓國 No Brand 桶裝餅乾 奶油曲奇餅/巧克力豆餅/椰子曲奇餅 400g 現貨 蝦皮直送:巧克豆,18.0,正常,18.0,NO,sp99026@shopee.com,2022-03-24 13:41:54,706871,TW_敬永食品有限公司(Consignment),詳情質檢,,
434,V,89384.0,TTWK000521652,45,10925221845_94140594367,12.0,10925221845,TTWK000521652,GINTWK0002203240260,Counted,10925221845_94140594367,Duracell 金頂 3號 4號 鹼性電池 18入裝 蝦皮直送 現貨:4號,12.0,正常,12.0,NO,sp1344@shopee.com,2022-03-24 13:50:59,709181,TW_台灣數位電通股份有限公司(Consignment),詳情質檢,,
435,V,89384.0,TTWK000528652,57,15014412557_150666773755,24.0,15014412557,TTWK000528652,GINTWK0002203240289,Counted,15014412557_150666773755,金品茗茶純天然烏龍奶茶 貴妃紅烏龍/直火黑烏龍/高山斤烏龍 28gx5包/盒 蝦皮直送 現貨:貴妃紅の烏龍純奶茶,24.0,正常,24.0,NO,sp1225@shopee.com,2022-03-24 13:49:54,728462,TW_金品實業有限公司(Consignment),詳情質檢,,
436,V,89384.0,TTWK000521654,57,17720141957_152953355047,5.0,17720141957,TTWK000521654,GINTWK0002203240293,Checking,17720141957_152953355047,太陽蛋餅粉 台灣小麥五穀風味200g/台灣小麥蔬菜風味200g 蝦皮直送:台灣小麥五穀風味200g,5.0,正常,5.0,NO,sp2688@shopee.com,2022-03-24 14:43:57,1724240,TW_典濤有限公司(Consignment),詳情質檢,,
437,V,89384.0,TTWK000521655,05,17208179605_152835333505,25.0,17208179605,TTWK000521655,GINTWK0002203240100,Counted,17208179605_152835333505,NS Joy-con(左右手控制器) 電光紅&電光藍 / 綠色&粉紅 / 紫色&橘色/藍色&黃色 台灣公司貨【電玩快客】:藍色&黃色,25.0,正常,25.0,NO,sp1344@shopee.com,2022-03-24 13:41:28,2920083,TW_展碁國際股份有限公司_實支實付(SBS),詳情質檢,,
438,V,89384.0,TTWK000521631,17,10425895617_56922984947,6.0,10425895617,TTWK000521631,GINTWK0002203240274,Checked,10425895617_56922984947,美國 Gillette 刮鬍泡 蝦皮直送 現貨:藍蓋清香(311g,6.0,正常,6.0,NO,sp2688@shopee.com,2022-03-24 14:05:54,694391,TW_旭九貿易有限公司(Consignment),詳情入庫驗收,,
439,V,89384.0,TTWK000521658,74,8789525474_94168746123,16.0,8789525474,TTWK000521658,GINTWK0002203240310,Counted,8789525474_94168746123,韓國 宗家府海苔 傳統海苔/橄欖油海苔 4gx10包 韓國原裝進口 100%韓國海苔 現貨 蝦皮直送 (部分即期):傳統,16.0,正常,16.0,NO,sp99026@shopee.com,2022-03-24 13:39:22,706871,TW_敬永食品有限公司(Consignment),詳情質檢,,
440,V,89384.0,TTWK000466646,49,11425860349_111415304541,6.0,11425860349,TTWK000466646,GINTWK0002203240305,Checked,11425860349_111415304541,味王 牛肉麵 原汁牛肉湯麵 (5包/袋) 泡麵 現貨 蝦皮直送,6.0,正常,6.0,NO,sp2688@shopee.com,2022-03-24 14:42:40,705621,TW_味王股份有限公司(Consignment),詳情入庫驗收,,
441,V,89384.0,TTWK000466657,69,10725890669_84169375952,24.0,10725890669,TTWK000466657,GINTWK0002203240322,Counted,10725890669_84169375952,萬家香 大吟釀醬油 1500ml 現貨 蝦皮直送:1500ml,24.0,正常,24.0,NO,sp99061@shopee.com,2022-03-24 13:49:46,678015,TW_萬家香醬園股份有限公司(Consignment),詳情質檢,,
442,V,89384.0,TTWK000528637,68,9689530268_46922564126,480.0,9689530268,TTWK000528637,GINTWK0002203240399,Counted,9689530268_46922564126,德國 好立善 維他命小熊軟糖 60顆/罐 綜合維他命 維他命B群 維他命C 營養補充 現貨 正貨 公司貨 蝦皮直送,480.0,正常,480.0,NO,sp99026@shopee.com,2022-03-24 14:48:18,706561,TW_歐森有限公司(Consignment),詳情質檢,,
